x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
107.737,96.37891,-3.4426,-9.527116,34.80307,3.802776E-05,107.1224,97.72384,-3.5
107.5538,97.07439,-3.442599,-9.778932,34.71864,1.418591E-05,106.918,98.41341,-3.5
107.415,97.58628,-3.442599,-10.05145,34.62284,-8.374453E-06,106.7619,98.92025,-3.5
107.3072,97.97285,-3.4426,-10.3192,34.53234,-2.807379E-05,106.6405,99.3028,-3.5
107.1909,98.37797,-3.442601,-10.57819,34.44655,-4.518032E-05,106.5106,99.70374,-3.5
107.005,99.00792,-3.442602,-10.83934,34.3573,-6.011128E-05,106.304,100.3272,-3.5
106.8063,99.66256,-3.442604,-11.12663,34.2495,-7.277727E-05,106.082,100.9743,-3.5
106.6319,100.2209,-3.442605,-11.43003,34.13284,-8.305907E-05,105.8858,101.5254,-3.5
106.4793,100.6952,-3.442607,-11.73633,34.01579,-9.088218E-05,105.7142,101.9931,-3.5
106.3454,101.0997,-3.442609,-12.04083,33.8996,-9.690225E-05,105.564,102.3919,-3.5
106.1791,101.5875,-3.442611,-12.34032,33.78486,-0.0001011789,105.3788,102.8728,-3.5
106.045,101.9698,-3.442613,-12.65099,33.65983,-0.000101611,105.2297,103.2495,-3.5
105.8131,102.6127,-3.442616,-12.95232,33.53922,-0.0001014322,104.9737,103.8832,-3.5
105.5988,103.1897,-3.442618,-13.28518,33.39297,-9.666383E-05,104.7359,104.4509,-3.5
105.3649,103.8018,-3.442621,-13.62403,33.24323,-9.039044E-05,104.4757,105.0523,-3.5
105.1186,104.4277,-3.442624,-13.97876,33.08162,-8.140504E-05,104.2008,105.6662,-3.5
104.8912,104.9883,-3.442627,-14.34965,32.90832,-7.036328E-05,103.9463,106.215,-3.5
104.612,105.6562,-3.442629,-14.72619,32.73073,-5.735457E-05,103.6336,106.8678,-3.5
104.3545,106.2533,-3.442631,-15.13138,32.53074,-4.537404E-05,103.3438,107.4499,-3.5
104.1155,106.79,-3.442633,-15.54527,32.32426,-3.08603E-05,103.0745,107.9722,-3.5
103.9187,107.2179,-3.442634,-15.96355,32.11257,-1.640618E-05,102.8533,108.3879,-3.5
103.7533,107.5662,-3.442636,-16.37213,31.90464,-3.874302E-06,102.6685,108.7264,-3.5
103.5356,108.0106,-3.442637,-16.76787,31.70084,1.181662E-05,102.4275,109.1586,-3.5
103.2841,108.508,-3.442638,-17.17504,31.48036,2.552569E-05,102.151,109.6413,-3.5
102.9852,109.0811,-3.442639,-17.59039,31.24252,3.941357E-05,101.8285,110.187,-3.5
102.6756,109.656,-3.44264,-18.0063,30.95521,5.349517E-05,101.5004,110.7223,-3.5
102.4088,110.1359,-3.44264,-18.41415,30.62055,6.777048E-05,101.2226,111.1588,-3.5
102.1979,110.5033,-3.44264,-18.80623,30.26933,7.931888E-05,101.0071,111.4869,-3.5
101.9905,110.8532,-3.44264,-19.18221,29.9277,9.037554E-05,100.7992,111.7956,-3.5
101.5575,111.5613,-3.442639,-19.54414,29.57505,0.0001009703,100.3734,112.413,-3.5
101.2623,112.0289,-3.442638,-19.88282,29.04796,0.0001096874,100.0874,112.8075,-3.5
100.9913,112.4441,-3.442638,-20.22628,28.57246,0.0001163036,99.82953,113.1514,-3.5
100.7772,112.7619,-3.442638,-20.56222,28.09412,0.0001248717,99.62927,113.4104,-3.5
100.5026,113.1564,-3.442636,-20.89711,27.64976,0.0001332164,99.37715,113.7286,-3.5
100.1563,113.638,-3.442635,-21.20397,27.14178,0.000135541,99.06458,114.1114,-3.5
99.72445,114.2193,-3.442634,-21.47813,26.551,0.0001363456,98.68087,114.5635,-3.5
99.34492,114.7132,-3.442633,-21.71416,25.85023,0.0001386851,98.34859,114.9367,-3.5
99.09053,115.0329,-3.442632,-21.96335,25.16199,0.0001404881,98.12938,115.1727,-3.5
98.81728,115.3644,-3.442632,-22.25736,24.57817,0.0001417696,97.89799,115.415,-3.5
98.52688,115.7045,-3.442632,-22.5323,23.96423,0.0001453757,97.65621,115.6606,-3.5
98.24452,116.0235,-3.442631,-22.78833,23.32103,0.0001491755,97.42498,115.8881,-3.5
97.72173,116.5928,-3.442629,-23.03861,22.67409,0.0001502633,97.0038,116.29,-3.5
97.28388,117.0518,-3.442627,-23.13796,21.76728,0.0001479536,96.65581,116.6034,-3.5
96.81207,117.527,-3.442625,-23.28537,20.90711,0.0001447499,96.28638,116.9203,-3.5
96.49574,117.8326,-3.442623,-23.40561,19.98041,0.0001406223,96.04237,117.1187,-3.5
96.19846,118.1075,-3.442621,-23.62961,19.18841,0.0001356304,95.81689,117.2956,-3.5
95.80598,118.4544,-3.442619,-23.86049,18.4003,0.0001295507,95.52415,117.5176,-3.5
95.34174,118.8459,-3.442617,-24.01009,17.50048,0.0001223832,95.18221,117.7656,-3.5
94.85857,119.2334,-3.442616,-24.02376,16.44735,0.0001137853,94.82903,118.0083,-3.5
94.50156,119.5049,-3.442614,-23.9217,15.27433,0.0001037568,94.56886,118.1771,-3.5
94.17198,119.7414,-3.442612,-23.82146,14.1201,9.226799E-05,94.32903,118.326,-3.5
93.84451,119.9623,-3.44261,-23.66947,12.93063,7.931888E-05,94.09045,118.4681,-3.5
93.27855,120.3193,-3.442608,-23.45222,11.69768,6.492436E-05,93.67646,118.7046,-3.5
92.76433,120.6215,-3.444529,-21.63346,9.691806,-0.3442897,93.29049,118.9088,-3.5
92.35815,120.8419,-3.447628,-20.77303,8.140276,-0.4278192,92.9763,119.0629,-3.5
91.99927,121.0193,-3.451822,-19.92525,6.612642,-0.5063539,92.68941,119.195,-3.5
91.74622,121.1315,-3.455847,-19.06792,5.100936,-0.5794477,92.47971,119.2858,-3.5
91.44103,121.2501,-3.462046,-18.243,3.62662,-0.6497031,92.30182,119.6974,-3.5
91.06829,121.378,-3.471342,-17.13232,3.085779,-0.71084,92.07219,120.2198,-3.5
90.7307,121.4831,-3.481401,-15.87702,3.077516,-0.7584547,91.74773,120.3189,-3.5
90.34036,121.591,-3.494974,-14.90386,2.167594,-0.796787,92.14548,120.2081,-3.5
89.97013,121.6786,-3.510214,-11.5947,0.624125,-0.8171241,91.70924,120.3162,-3.5
89.78343,121.714,-3.519167,-10.25621,-0.3591588,-0.8219031,91.40048,120.5391,-3.5
89.56963,121.7442,-3.531008,-9.136472,-0.8311352,-0.8337352,91.01044,120.8218,-3.5
89.41528,121.7592,-3.540747,-8.270185,-0.9614449,-0.8297499,90.68867,121.0316,-3.5
89.21868,121.7701,-3.554722,-7.50975,-1.074702,-0.8229083,90.21861,121.2978,-3.5
89.03013,121.7747,-3.569466,-7.192429,-0.8530673,-0.795274,89.86284,121.3294,-3.5
88.83646,121.7727,-3.585798,-6.76139,-1.119882,-0.7541748,89.46411,121.3552,-3.5
88.72775,121.7674,-3.595421,-6.569241,-1.357913,-0.6963603,89.22236,121.3644,-3.5
88.5958,121.7561,-3.605518,-7.779091,-1.625062,-0.2887255,88.92175,121.371,-3.5
88.42746,121.7356,-3.615967,-8.108285,-1.888298,-0.1414201,88.53457,121.372,-3.5
88.30199,121.7163,-3.621677,-8.72015,-2.135137,0.01465504,88.24884,121.3655,-3.5
88.12679,121.6845,-3.626661,-9.320173,-2.39151,0.1642467,87.85967,121.3496,-3.5
87.95222,121.649,-3.628695,-10.20726,-2.637169,0.3159762,87.48778,121.3253,-3.5
87.81847,121.6197,-3.62818,-11.20729,-2.888936,0.4625065,87.2183,121.3015,-3.5
87.68189,121.5881,-3.625795,-12.16978,-3.148998,0.602815,86.96011,121.2744,-3.5
87.53947,121.554,-3.621664,-13.1931,-3.410697,0.7370298,86.70862,121.244,-3.5
87.34678,121.5069,-3.614235,-14.2712,-3.673835,0.8640979,86.39162,121.201,-3.5
87.17839,121.4652,-3.606482,-15.47974,-3.939027,0.9779575,86.13407,121.1611,-3.5
86.87101,121.3886,-3.590548,-16.676,-4.208798,1.085164,85.69704,121.0868,-3.5
86.57537,121.315,-3.574099,-18.06524,-4.487195,1.161507,85.30635,121.0104,-3.5
86.34952,121.259,-3.561029,-19.44816,-4.782221,1.22413,85.02881,120.9499,-3.5
86.14399,121.2082,-3.548889,-20.7712,-5.083794,1.284519,84.79346,120.8949,-3.5
85.84606,121.1349,-3.531153,-22.06712,-5.389215,1.337776,84.47449,120.8161,-3.5
85.58305,121.0703,-3.515583,-23.35986,-5.708049,1.364708,84.2101,120.746,-3.5
85.2605,120.9911,-3.496767,-24.60881,-6.032002,1.384724,83.90457,120.6606,-3.5
84.82684,120.8845,-3.472069,-25.80331,-6.367303,1.382967,83.5158,120.5454,-3.5
84.33978,120.7642,-3.445286,-26.90082,-6.721655,1.348922,83.10039,120.4136,-3.5
84.02144,120.6849,-3.428574,-27.88317,-7.096998,1.289686,82.84079,120.3254,-3.5
83.58643,120.5753,-3.406902,-28.84996,-7.470532,1.240744,82.50067,120.2052,-3.5
83.02835,120.4326,-3.380747,-29.66256,-7.862482,1.163934,82.08016,120.0492,-3.5
82.4533,120.2829,-3.355688,-30.27358,-8.278393,1.056923,81.66013,119.8841,-3.5
81.83653,120.1183,-3.33102,-30.72708,-8.71456,0.9333128,81.22113,119.7022,-3.5
81.31071,119.9739,-3.312021,-30.99372,-9.174184,0.7917882,80.85352,119.5417,-3.5
80.83366,119.8386,-3.296721,-31.11671,-9.625996,0.6462887,80.51838,119.3892,-3.5
80.47527,119.733,-3.28676,-30.62091,-9.939265,0.4802745,80.26532,119.2699,-3.5
80.04634,119.6017,-3.276739,-30.22255,-10.27652,0.3241362,79.96096,119.1228,-3.5
79.64003,119.4718,-3.26911,-29.75382,-10.65002,0.1641158,79.67097,118.9783,-3.5
78.95782,119.2438,-3.25952,-29.29492,-11.05383,0.007321596,79.181,118.7274,-3.5
78.43955,119.0616,-3.254784,-28.58942,-11.52386,-0.1584874,78.80556,118.5264,-3.5
77.95008,118.8801,-3.252783,-28.00704,-12.03565,-0.3142277,78.44787,118.3287,-3.5
77.59232,118.7397,-3.253164,-27.43306,-12.58414,-0.4639689,78.18391,118.1784,-3.5
77.16119,118.5604,-3.255877,-26.94749,-13.15191,-0.6075296,77.86245,117.9915,-3.5
76.78347,118.3938,-3.260248,-26.37009,-13.73613,-0.7437196,77.57682,117.8214,-3.5
76.18742,118.1146,-3.270323,-25.7629,-14.31554,-0.8727804,77.11858,117.5425,-3.5
75.6982,117.8706,-3.281179,-24.94737,-14.89548,-0.9811138,76.73418,117.3008,-3.5
75.27842,117.6473,-3.292702,-24.12759,-15.47086,-1.07938,76.39609,117.0825,-3.5
74.9537,117.4628,-3.303312,-23.29872,-16.03801,-1.167338,76.1273,116.905,-3.5
74.57359,117.2321,-3.317726,-22.48618,-16.59583,-1.249291,75.80331,116.6873,-3.5
74.15725,116.9619,-3.335661,-21.63106,-17.13446,-1.311553,75.43684,116.4361,-3.5
73.63621,116.6001,-3.360695,-20.75285,-17.64982,-1.352086,74.96188,116.1032,-3.5
73.20186,116.2773,-3.383533,-19.84923,-18.12826,-1.357291,74.55048,115.8067,-3.5
72.90727,116.0429,-3.400232,-18.9813,-18.59451,-1.350104,74.26009,115.5925,-3.5
72.65378,115.827,-3.415572,-18.15298,-19.05863,-1.344228,73.99979,115.3975,-3.5
72.33613,115.5376,-3.435915,-17.35519,-19.50694,-1.329765,73.65967,115.1391,-3.5
72.09534,115.303,-3.452048,-16.61115,-19.91361,-1.288346,73.39048,114.9309,-3.5
71.81739,115.0139,-3.471352,-15.90236,-20.31132,-1.244254,73.06602,114.6766,-3.5
71.47093,114.6298,-3.495997,-15.27111,-20.66784,-1.178192,72.64367,114.3402,-3.5
71.12418,114.2217,-3.520822,-14.76583,-20.96522,-1.081117,72.20274,113.9817,-3.5
70.80692,113.8272,-3.543219,-14.3748,-21.22466,-0.9647055,71.78309,113.6335,-3.5
70.54137,113.4803,-3.5613,-14.08108,-21.45987,-0.8367683,71.41907,113.3256,-3.5
70.35143,113.221,-3.573491,-13.85371,-21.6834,-0.7049152,71.15034,113.0947,-3.5
70.11218,112.8811,-3.587641,-13.6413,-21.90934,-0.577242,70.80236,112.7922,-3.5
69.83401,112.4725,-3.602325,-13.58109,-22.09141,-0.4342987,70.3883,112.427,-3.5
69.44312,111.8838,-3.619929,-13.68734,-22.23218,-0.2789345,69.79668,111.8963,-3.5
69.2381,111.5711,-3.627252,-14.09631,-22.30536,-0.1034697,69.4842,111.6093,-3.5
69.02389,111.2425,-3.632776,-14.37321,-22.42804,0.05406068,69.15784,111.3059,-3.5
68.84129,110.9627,-3.635608,-14.74679,-22.53562,0.2116875,68.88138,111.0458,-3.5
68.51093,110.4597,-3.637333,-15.15024,-22.64184,0.3653177,68.3889,110.5778,-3.5
68.2056,110.0021,-3.635852,-15.83492,-22.69669,0.5177306,67.94704,110.1503,-3.5
67.91991,109.5836,-3.631755,-16.56577,-22.74223,0.6616799,67.54789,109.7581,-3.5
67.66729,109.224,-3.625946,-17.33093,-22.77937,0.7965214,67.20853,109.4199,-3.5
67.45665,108.9336,-3.619474,-18.10152,-22.81263,0.9230155,66.937,109.1462,-3.5
67.23112,108.6332,-3.611008,-18.85964,-22.84498,1.043061,66.65812,108.8625,-3.5
66.95193,108.2743,-3.598889,-19.6418,-22.86728,1.152089,66.32732,108.5229,-3.5
66.70231,107.9651,-3.586846,-20.46031,-22.87387,1.243519,66.0444,108.2292,-3.5
66.23201,107.4038,-3.562308,-21.26271,-22.87846,1.32594,65.53403,107.6946,-3.5
65.83499,106.9477,-3.540556,-22.11369,-22.8491,1.361069,65.1198,107.2535,-3.5
65.58185,106.6677,-3.526287,-22.76473,-22.6511,1.37715,64.86301,106.9765,-3.5
65.33189,106.4013,-3.511954,-23.19964,-22.27586,1.388634,64.61555,106.7075,-3.5
65.00193,106.0623,-3.492901,-23.60332,-21.91529,1.3878,64.29633,106.3577,-3.5
64.72952,105.7919,-3.477244,-23.96585,-21.58451,1.3606,64.03873,106.0728,-3.5
64.35732,105.4345,-3.45614,-24.29285,-21.27289,1.328456,63.69384,105.6884,-3.5
63.86705,104.9778,-3.429026,-24.55825,-21.01618,1.267276,63.24854,105.187,-3.5
63.36917,104.5261,-3.402573,-24.73846,-20.84198,1.171544,62.80501,104.6812,-3.5
63.05054,104.2433,-3.386559,-24.84644,-20.73633,1.057499,62.52596,104.3589,-3.5
62.73892,103.9719,-3.371904,-24.94954,-20.62661,0.9559627,62.25649,104.0452,-3.5
62.28389,103.5816,-3.352117,-25.00965,-20.56024,0.8475149,61.86726,103.5888,-3.5
61.95128,103.2991,-3.33898,-24.9639,-20.60978,0.71364,61.58573,103.2551,-3.5
61.45872,102.8834,-3.321618,-24.91131,-20.66655,0.586698,61.17175,102.7608,-3.5
61.03504,102.5259,-3.308648,-24.73841,-20.8576,0.4387637,60.81802,102.3338,-3.5
60.68216,102.2267,-3.299578,-24.53474,-21.08499,0.2931457,60.52443,101.9761,-3.5
60.39221,101.9786,-3.293601,-24.31367,-21.3338,0.151818,60.28338,101.6802,-3.5
60.11808,101.7411,-3.289377,-24.08257,-21.59491,0.01535237,60.05512,101.3983,-3.5
59.75938,101.4255,-3.285745,-23.82712,-21.88225,-0.1179661,59.75547,101.0262,-3.5
59.46342,101.1601,-3.284335,-23.50135,-22.24344,-0.2503394,59.50724,100.7156,-3.5
58.96388,100.7018,-3.284652,-23.1687,-22.60934,-0.3763351,59.08558,100.1848,-3.5
58.45069,100.2181,-3.287752,-22.7142,-23.09884,-0.4957892,58.64959,99.63046,-3.5
58.10239,99.87898,-3.291724,-22.20734,-23.63572,-0.6041877,58.351,99.24686,-3.5
57.78854,99.56259,-3.296968,-21.72713,-24.13437,-0.7052807,58.07842,98.89426,-3.5
57.52135,99.28307,-3.30283,-21.23669,-24.63043,-0.7972058,57.84282,98.58759,-3.5
57.25177,98.98995,-3.31013,-20.74543,-25.11248,-0.8810254,57.60098,98.27111,-3.5
56.76445,98.43861,-3.32576,-20.24336,-25.59001,-0.9538075,57.1556,97.68515,-3.5
56.36937,97.97244,-3.340237,-19.68205,-26.11551,-0.9934899,56.78803,97.19678,-3.5
56.10772,97.65005,-3.350915,-19.13281,-26.61002,-1.022794,56.53952,96.86398,-3.5
55.84381,97.31039,-3.362706,-18.6057,-27.06155,-1.050859,56.28294,96.51854,-3.5
55.50565,96.85574,-3.379004,-18.08871,-27.48863,-1.065773,55.94611,96.06261,-3.5
55.24119,96.48444,-3.392525,-17.58889,-27.8922,-1.056524,55.67635,95.69491,-3.5
54.88658,95.96488,-3.411511,-17.1103,-28.25985,-1.042151,55.30542,95.18652,-3.5
54.52898,95.41889,-3.431226,-16.67572,-28.58974,-0.9999252,54.92243,94.65765,-3.5
54.3186,95.08479,-3.442962,-16.28631,-28.87747,-0.9404833,54.6919,94.33691,-3.5
54.03687,94.62025,-3.458691,-15.9024,-29.14011,-0.8902539,54.37564,93.89488,-3.5
53.82538,94.2591,-3.470326,-15.58588,-29.35612,-0.8191488,54.133,93.55368,-3.5
53.56289,93.79601,-3.48437,-15.2902,-29.54708,-0.7491278,53.82533,93.11905,-3.5
53.2584,93.24292,-3.49993,-15.0692,-29.69099,-0.6637861,53.46185,92.60258,-3.5
52.95358,92.67531,-3.514469,-14.93281,-29.78452,-0.5643132,53.0926,92.07441,-3.5
52.76358,92.31438,-3.5227,-14.86448,-29.83752,-0.4576376,52.85991,91.73931,-3.5
52.53786,91.87838,-3.531366,-14.78159,-29.89132,-0.3609759,52.58061,91.33543,-3.5
52.36148,91.53336,-3.537169,-14.77044,-29.90725,-0.2587519,52.36093,91.01618,-3.5
52.13551,91.08719,-3.543287,-14.7716,-29.91422,-0.1608406,52.07813,90.60365,-3.5
51.87323,90.56672,-3.548771,-14.85185,-29.88196,-0.05981983,51.74968,90.12216,-3.5
51.57837,89.98141,-3.553048,-15.00754,-29.81281,0.0415798,51.38174,89.57978,-3.5
51.38391,89.59728,-3.554605,-15.23699,-29.70809,0.1410692,51.14106,89.22279,-3.5
51.18443,89.20634,-3.554935,-15.43686,-29.61511,0.2330788,50.89638,88.85844,-3.5
50.88439,88.62471,-3.553596,-15.66712,-29.50678,0.3201069,50.53252,88.31445,-3.5
50.69599,88.26487,-3.551675,-15.98889,-29.356,0.3999176,50.30761,87.97622,-3.5
50.37547,87.66293,-3.5467,-16.26819,-29.22081,0.4746231,49.93092,87.40772,-3.5
50.10309,87.16153,-3.541188,-16.63386,-29.04673,0.5363314,49.617,86.93118,-3.5
49.86394,86.73087,-3.535365,-16.98927,-28.87341,0.5905098,49.34691,86.51918,-3.5
49.6715,86.39226,-3.529999,-17.33477,-28.7006,0.6375857,49.13396,86.19303,-3.5
49.47476,86.05414,-3.523921,-17.66146,-28.53156,0.6798151,48.92056,85.86513,-3.5
49.13203,85.4789,-3.512473,-17.98258,-28.36252,0.7141313,48.55606,85.30331,-3.5
48.78111,84.90392,-3.500131,-18.32635,-28.18922,0.7259365,48.19075,84.73725,-3.5
48.47706,84.41753,-3.489117,-18.65371,-28.02277,0.7250115,47.8808,84.25446,-3.5
48.21795,84.01255,-3.479609,-18.95364,-27.86491,0.7177393,47.62182,83.8493,-3.5
47.99292,83.66862,-3.471352,-19.22741,-27.71528,0.7059578,47.40099,83.50257,-3.5
47.72215,83.26341,-3.461512,-19.4772,-27.57405,0.6902809,47.13969,83.09106,-3.5
47.49728,82.93346,-3.45351,-19.69901,-27.45173,0.6632445,46.92615,82.75358,-3.5
47.097,82.35663,-3.439686,-19.8972,-27.33785,0.6343029,46.55142,82.15968,-3.5
46.763,81.88283,-3.428667,-20.03966,-27.27425,0.5817049,46.24313,81.66864,-3.5
46.48531,81.49416,-3.420036,-20.15236,-27.22332,0.5276088,45.98982,81.26357,-3.5
46.23461,81.14723,-3.412783,-20.24129,-27.18272,0.4731709,45.76337,80.90028,-3.5
45.80085,80.5526,-3.401243,-20.30584,-27.15605,0.4173479,45.37478,80.27509,-3.5
45.52272,80.17363,-3.394587,-20.28879,-27.20084,0.3440858,45.12747,79.87527,-3.5
45.14388,79.65947,-3.386585,-20.27352,-27.2324,0.2783039,44.7922,79.33164,-3.5
44.75311,79.12962,-3.379509,-20.19674,-27.3156,0.2049003,44.44761,78.77063,-3.5
44.50667,78.79477,-3.37583,-20.07836,-27.42985,0.1299187,44.23064,78.41595,-3.5
44.19822,78.37403,-3.372221,-19.97206,-27.52525,0.06174,43.95889,77.97062,-3.5
43.96016,78.0473,-3.370214,-19.82423,-27.65507,-0.007127687,43.74879,77.62524,-3.5
43.66296,77.63624,-3.368683,-19.67505,-27.7807,-0.07192352,43.48563,77.19161,-3.5
43.28997,77.11528,-3.367975,-19.49035,-27.93572,-0.1348582,43.15394,76.64344,-3.5
42.88548,76.54343,-3.368513,-19.26297,-28.12623,-0.1945173,42.79229,76.04358,-3.5
42.63221,76.1801,-3.369648,-19.00422,-28.34045,-0.2490135,42.56428,75.6639,-3.5
42.38807,75.82429,-3.37149,-18.76645,-28.52687,-0.2994254,42.34251,75.29373,-3.5
42.16724,75.49699,-3.37381,-18.52299,-28.71481,-0.3450326,42.13995,74.95483,-3.5
41.87711,75.05933,-3.377678,-18.27964,-28.89878,-0.3860857,41.87096,74.50385,-3.5
41.52729,74.52176,-3.383265,-18.02133,-29.09676,-0.4190502,41.54308,73.95261,-3.5
41.20333,74.01411,-3.389208,-17.75221,-29.3052,-0.4423509,41.23595,73.43458,-3.5
40.93544,73.58578,-3.394684,-17.48706,-29.50643,-0.4589925,40.97887,72.99963,-3.5
40.71931,73.23308,-3.399498,-17.23186,-29.69356,-0.4713985,40.76877,72.64329,-3.5
40.40536,72.71021,-3.406994,-16.98775,-29.86613,-0.4806962,40.45946,72.11761,-3.5
40.17974,72.32681,-3.412657,-16.75326,-30.04044,-0.4773533,40.23433,71.7339,-3.5
39.84418,71.74523,-3.421394,-16.53127,-30.19588,-0.4732882,39.89505,71.15442,-3.5
39.54586,71.21825,-3.429308,-16.33226,-30.34744,-0.4551215,39.58977,70.63138,-3.5
39.29984,70.77571,-3.435852,-16.15087,-30.48315,-0.4326178,39.33504,70.19376,-3.5
39.04429,70.30812,-3.442577,-15.98433,-30.60325,-0.4083048,39.06741,69.73293,-3.5
38.81649,69.88463,-3.448425,-15.84109,-30.71007,-0.3786961,38.82631,69.31683,-3.5
38.62638,69.52603,-3.453121,-15.71531,-30.80318,-0.3470644,38.62313,68.96545,-3.5
38.28649,68.87637,-3.461103,-15.6028,-30.88407,-0.3150809,38.25656,68.33043,-3.5
37.99838,68.31954,-3.467392,-15.55262,-30.94743,-0.2702162,37.94382,67.78702,-3.5
37.80416,67.94073,-3.471245,-15.51855,-30.99645,-0.225328,37.73188,67.41782,-3.5
37.59899,67.53752,-3.474869,-15.48185,-31.03647,-0.1841437,37.50693,67.02529,-3.5
37.40537,67.15472,-3.477837,-15.46839,-31.06557,-0.1418924,37.29391,66.65293,-3.5
37.20436,66.75549,-3.480427,-15.47073,-31.08525,-0.1001203,37.07223,66.2648,-3.5
36.8966,66.14251,-3.483616,-15.49379,-31.0952,-0.05853,36.73249,65.66895,-3.5
36.61607,65.58338,-3.485786,-15.57272,-31.0884,-0.0144666,36.42323,65.12518,-3.5
36.43087,65.21477,-3.486729,-15.66516,-31.07204,0.02754906,36.21965,64.7664,-3.5
36.20986,64.77599,-3.487278,-15.74336,-31.05268,0.0660715,35.97745,64.33895,-3.5
35.92779,64.21812,-3.487267,-15.84443,-31.0256,0.1027208,35.66967,63.79485,-3.5
35.69466,63.75955,-3.486698,-15.97612,-30.98956,0.1367132,35.41682,63.34687,-3.5
35.39879,63.18136,-3.48531,-16.10455,-30.94969,0.1676728,35.09798,62.78102,-3.5
35.11085,62.623,-3.483364,-16.25735,-30.90395,0.1944285,34.79008,62.23343,-3.5
34.909,62.23502,-3.481628,-16.41427,-30.85484,0.217233,34.57606,61.85203,-3.5
34.70402,61.84457,-3.479527,-16.55475,-30.80423,0.2380926,34.36048,61.46733,-3.5
34.50616,61.47125,-3.477215,-16.6952,-30.75339,0.2555039,34.15415,61.09863,-3.5
34.25695,61.00548,-3.473991,-16.83218,-30.70296,0.2697601,33.89642,60.6375,-3.5
33.92406,60.3893,-3.469357,-16.97285,-30.65562,0.2786612,33.55513,60.02592,-3.5
33.63373,59.85709,-3.465111,-17.11788,-30.61453,0.280105,33.26017,59.49627,-3.5
33.38771,59.41037,-3.461407,-17.25077,-30.5745,0.2786579,33.01236,59.05053,-3.5
33.18395,59.04376,-3.458294,-17.37146,-30.5355,0.2752376,32.80877,58.68382,-3.5
32.92161,58.57584,-3.454269,-17.48079,-30.49739,0.2705444,32.5486,58.21468,-3.5
32.7097,58.20093,-3.45105,-17.58136,-30.46997,0.2605592,32.33997,57.83792,-3.5
32.33485,57.5427,-3.445469,-17.6703,-30.44296,0.2499447,31.97333,57.17508,-3.5
32.03577,57.02096,-3.441181,-17.74377,-30.44181,0.22977,31.68266,56.64859,-3.5
31.80548,56.62149,-3.438049,-17.80329,-30.43993,0.2095299,31.46006,56.24479,-3.5
31.59375,56.25599,-3.435349,-17.85248,-30.43623,0.1899353,31.25631,55.87477,-3.5
31.22601,55.62381,-3.430996,-17.89122,-30.43631,0.1697563,30.9038,55.23398,-3.5
30.99482,55.22753,-3.428513,-17.90521,-30.46688,0.1430425,30.68295,54.83184,-3.5
30.59118,54.53706,-3.424644,-17.91514,-30.4853,0.1193769,30.29825,54.13065,-3.5
30.24003,53.93679,-3.42173,-17.89603,-30.53843,0.09033617,29.96419,53.5207,-3.5
30.02254,53.56482,-3.420219,-17.86505,-30.59291,0.06208171,29.75744,53.14266,-3.5
29.77344,53.13827,-3.418835,-17.83498,-30.63297,0.03678927,29.52058,52.70919,-3.5
29.57117,52.79123,-3.417988,-17.79358,-30.68287,0.0116608,29.32812,52.35662,-3.5
29.28557,52.29996,-3.417183,-17.74911,-30.72969,-0.01194076,29.05601,51.85776,-3.5
28.90708,51.64669,-3.41663,-17.69011,-30.7935,-0.03512193,28.69477,51.19481,-3.5
28.62127,51.15123,-3.416588,-17.61417,-30.87662,-0.05722037,28.42139,50.6924,-3.5
28.35909,50.69442,-3.416885,-17.53793,-30.95023,-0.07726705,28.16985,50.22966,-3.5
28.16345,50.35164,-3.417347,-17.45891,-31.02286,-0.09542526,27.98149,49.88284,-3.5
27.91551,49.91471,-3.418213,-17.38191,-31.08725,-0.1120134,27.74185,49.44132,-3.5
27.6929,49.51999,-3.419228,-17.30102,-31.15919,-0.1262224,27.52582,49.04297,-3.5
27.33033,48.87299,-3.421238,-17.22086,-31.22787,-0.1385811,27.17245,48.39092,-3.5
27.03546,48.34327,-3.423119,-17.13617,-31.31367,-0.1464567,26.88385,47.85778,-3.5
26.74658,47.82071,-3.425171,-17.05377,-31.39083,-0.1526076,26.59979,47.33259,-3.5
26.51623,47.40113,-3.426945,-16.97393,-31.46572,-0.1563042,26.37223,46.91151,-3.5
26.31181,47.02622,-3.428616,-16.89757,-31.53224,-0.1588787,26.16932,46.53579,-3.5
26.11419,46.66135,-3.430305,-16.82525,-31.59357,-0.1600905,25.97222,46.17065,-3.5
25.76845,46.01886,-3.433357,-16.75777,-31.65133,-0.1597195,25.6258,45.52853,-3.5
25.45817,45.43873,-3.436131,-16.70273,-31.71803,-0.1537259,25.31365,44.94942,-3.5
25.25724,45.06086,-3.437916,-16.65337,-31.77769,-0.1461755,25.1107,44.57264,-3.5
25.02827,44.62791,-3.439919,-16.60417,-31.82541,-0.1395502,24.87854,44.1414,-3.5
24.84188,44.27373,-3.441505,-16.56397,-31.8712,-0.1310001,24.68889,43.78896,-3.5
24.52969,43.6778,-3.444065,-16.52713,-31.91052,-0.1223559,24.37021,43.19649,-3.5
24.22473,43.09338,-3.446434,-16.51018,-31.95269,-0.1097542,24.05811,42.61587,-3.5
